time,phoneme,F1,F2,F3
432.7418529050296,,1328.339275686048,2396.557307831151,3153.9484549277663
453.60309339561206,ə,304.6080281997855,1521.5622584068426,2512.3859002959252
453.7204226883273,,413.1842111524806,1578.7058122611816,2509.7479573036903
453.85859974792993,ɛ,336.6742330849253,1658.2394666492792,2450.2956758696723
454.2528023015723,,832.6111805467425,2048.9759710290637,3268.5888730302036
454.62518742475106,ə,315.7251910930258,1542.5646620487964,2587.61598152597
454.72603243667163,,612.9441035401542,1785.6796137002366,2743.8408952874684
454.8511190379961,ɛ,364.7768295783361,1458.3800172857823,2460.8063456723153
475.926048721161,,278.1970563406622,1842.952078090714,2454.978931003268
496.9768133994008,ə,285.8921928229022,1943.3625083752127,2548.880496054485
497.07175940932734,,1845.700421797149,2534.5080604034433,3610.689447823911
497.18206433262435,ɛ,464.1681216746233,1860.0305179737709,2135.096181763881
497.6694032515654,,1279.0717663093658,2217.7955555928747,3265.9229139047898
498.1536859018862,ə,334.6079913712824,1942.4336619656178,2769.313899678329
498.2590987268504,,240.8276263513461,1770.2740445835686,2405.643644807093
498.36545273775175,ɛ,467.6297875721235,1956.9289765682804,2750.376347864461
498.7717911984963,,740.50138270414,1811.887755612163,2830.655765519234
499.1606504918361,ə,274.4735813467204,1941.563525993337,2869.4359803698735
499.2520127553096,,1747.826547643069,2510.2557788564504,3631.973431591837
499.36455170236957,ɛ,441.98822075028244,1928.8088359684482,2718.014831800879
520.734955173697,,445.1415264981456,1463.6584157799882,2391.324229976802
542.0983201671115,o,576.5793483789933,1046.346206433794,2960.0492023449783
542.2133624022633,,587.9574777058326,1366.192848729726,2754.6677136776107
542.3320567718644,e,465.0288555051287,1859.5748438465532,2755.5111642007223
542.6626770346447,,928.7192801476,1927.0437931579202,2858.7869297976054
543.0024276335482,o,534.8664963394743,974.4400092774711,2390.2939975995037
543.1180785577749,,702.9519028611294,1725.5783250607708,2580.899121303156
543.2379903055257,e,513.5066240162765,1898.3452908792503,2818.004705290728
562.0394712593914,,988.4684691615593,1035.7611470041018,2167.2375686399873
580.8453969704926,o,371.8352104550716,772.3364279463424,2704.080992187717
580.967322587084,,468.82105522434597,1380.4621801076219,2718.7358145504336
581.0939376504673,o,304.3569571446949,814.4861737931351,2347.630206637689
581.5570898575124,,413.24697071698597,1503.4453555964758,2883.177572633171
581.9965536554831,o,352.50897865218525,769.0495020904137,2410.6418519717517
582.1224026332084,,277.90414877259093,1533.2488093495,2597.8831104451824
582.2517474158703,o,376.2597893198908,924.0423695474794,2529.965555623091
582.6801721167747,,928.1141282922633,2063.3871886414845,3024.897236712322
583.1103054012779,o,279.6604596543507,828.2862176460566,2412.541441116103
583.2129276504966,,222.2129765294521,1038.6926120202631,2334.5046876455654
583.329704692711,o,295.61634819760843,875.0274290487162,2521.9405135166153
602.9017844316927,,882.2358798051308,1272.7304328646064,2407.703616112662
622.4556723305858,ɛ,508.279092104146,1623.083539290835,2494.224343259564
622.5714532608204,,491.18507386047185,1628.5224561645014,2786.130512031111
622.684602806277,ɛ,574.9577664049187,1738.867390636962,1780.8088359932776
623.1271858670841,,958.3960139241127,1884.617012510478,3037.1293685391724
623.5645061583352,ɛ,489.3921032225164,1623.7319838763021,2666.4709850506515
623.6809449347643,,468.84894251926,1663.604799309152,3020.0050652404843
623.8072514041112,ɛ,556.8753591392722,1578.4338073968158,1850.6975101354692
624.2136885967016,,163.54665686755303,1062.5835424700774,2639.869469151213
624.612855038943,ɛ,445.4999795478966,1464.1017234699943,2722.8647138592446
624.7231252157158,,424.6548305603773,1468.8080160214424,2502.808751604175
624.8454363888027,ɛ,529.2676940949334,1873.8926841579278,2811.9191075261247
647.3434713930221,,523.8698805407832,1872.6879072233885,2109.8768117624113
669.8310920072765,ə,542.136774175156,1693.5697664457782,2486.4162889131762
669.9562501352624,,440.9107981046382,1333.7356133621909,2171.784827963175
670.0874503797716,a,706.9032415087173,1628.3768655789331,3048.8309946154827
670.6289829031126,,301.2602259120796,1494.7742235781109,2302.100188602222
671.170507579549,ə,533.3385710954811,1632.092451444122,2494.842316991848
671.2843504711364,,574.3758786663284,1615.875530379242,2600.4802082437595
671.4082923289129,a,682.4792579705539,1548.2104774746144,2394.5467765790036
696.1242145922342,,1007.2228966086042,1075.7844177800607,2220.601301848403
720.8089927821318,ə,645.654915765544,1667.7889859534191,3120.2725667351656
720.8758895562959,,316.86336691351926,1558.622961730447,2652.9201602389394
720.9590742406913,a,737.6219410211414,1476.2863824607077,2390.438421591701
721.5944858562409,,279.1965198477696,1496.9251280841665,2439.7540404988176
722.2217535166747,ə,557.5520257951246,1717.8106717007604,2266.583195452771
722.3043564899905,,193.25838053199192,1545.6630756295915,2279.377187655707
722.3898680187047,a,686.8405240166175,1464.8266621404348,2274.4473299011693
722.9091182173004,,1333.0718686305486,2476.351737990584,3545.62302467612
723.4230969550642,ə,477.11839170008176,1589.1134893423307,2042.6677353859084
723.5068272894249,,241.99225348896994,1519.0492661351223,2514.5929292885753
723.6028096175735,a,718.0571473061408,1692.7733520241509,2469.584283200765
750.8231292599936,,595.1522438854555,1694.9954006737082,2667.3218908615963
778.0454865546772,ɔ,712.4849447124398,1167.4710908199486,3257.1921723944192
778.1492291223447,,216.69809522590594,1114.8473331130162,2885.937021691317
778.2520021333048,a,735.9252090423853,1558.7669995702386,1598.4322636917511
778.7085709614476,,265.11197894331565,1653.1888434592042,2789.1021538614805
779.158333881724,ɔ,593.7434735204515,1156.5116977882572,3323.3391882442334
779.2498239141411,,334.08461504146914,1038.1592753474497,2483.9415774946783
779.3479012288922,a,694.907607849215,1486.9392704446848,2437.494917467033
783.1616552660612,,1271.6426612552468,1551.7903112351303,2624.9004632013875
20.322388863094922,,755.7075227138865,1195.5032563175866,2204.4692613246643
40.71601359893526,a,532.7331689829155,1577.6289805228103,2067.3370757375887
41.28542655393575,,573.8269618180718,1751.167073285942,2712.354285547607
41.851133596481276,a,572.4668950449188,1585.7001484453804,2146.3622015819165
42.34696191549101,,825.2330168034662,1887.3294792219233,2822.673167863927
42.83651077172982,a,606.4107117387871,1580.5775092356164,2927.2404292819365
55.014263084273246,,389.71138152347584,1141.2108003392868,2174.603714220918
67.17269023147091,ɔ,422.8793950905999,1407.1717557912843,2702.8912294487322
67.72673795602006,,995.6192159288135,2033.7036411488698,3090.747800169476
68.29950234671821,ɔ,550.0478504904122,1370.4494812322544,2705.142273757874
82.23323810497382,,467.9030557215212,1507.3355879197354,2582.2836920603345
96.14228637465122,o,637.7111154320235,1205.0911930624031,2692.2889990930707
96.25803034437686,,428.4210180372595,1044.6769936683347,2501.5859570359366
96.39593805298614,ɔ,561.6197980809524,1047.0787366460845,1912.9144817889385
96.78802919697857,,1005.9367584597437,1780.3924970002977,2678.849597747785
97.1623893498641,o,563.3917520798212,1352.7476980496238,2877.9439740182197
97.2830585948972,,456.9446858643032,1075.950880500856,2665.4565552344957
97.42145883103723,ɔ,515.1896619839671,1095.271494654515,3386.00330098846
97.73226508572029,,372.45246965742734,1360.3687440075803,2450.807679372943
98.0262638384166,o,525.9557085217131,1273.5807135778564,2668.9822358198726
98.15958488439578,,337.49043070014824,1154.8296740936946,2722.63195749477
98.30886690066825,ɔ,528.1561438739219,1022.8350932784062,2035.5666014175163
119.6554216208196,,657.2378825417641,1666.087659719976,2354.590856621929
140.98506109858684,o,461.4818975986462,1153.1255837113522,2487.672339029244
141.11139441022354,,343.2049135576659,1051.2461776510017,2661.9124761930266
141.23948235118854,o,362.20437257116174,1143.0270032451283,2017.9808919296872
141.59183681854898,,681.447539889959,1441.8353549047458,2351.8454939488024
141.941559341917,o,420.70369837786745,1305.9008343192322,2425.1538807380743
142.075788485531,,373.14504018970547,1219.8577762362015,2398.697668328564
142.20475374116015,o,366.5076969771159,1035.8755837375531,2463.6128720391753
164.30434134040902,,1141.0209255596808,2406.448256317287,2935.3755647714343
186.4299685389382,o,488.46162854592853,1590.8904874134926,2505.230180223532
186.60048982438303,,432.1204801220464,1737.6195205508168,2580.9342205201883
186.76016523301513,ʋ,659.2769254734958,1753.1593972838332,2705.000290174997
187.23998688341584,,248.52037948210844,1401.4308780581832,2415.5866854472024
187.72620937914868,o,338.5441199326251,748.6621153456493,2318.192000007148
187.8884299798804,,355.1384660639265,706.0609909299335,2096.523701946222
188.04172100625993,ʋ,309.6894047632948,730.6963499797046,2147.890537685501
188.41690537213242,,399.97446737351595,1623.1820515348102,2531.1096988099575
188.78595559456164,o,298.88318893803745,849.0264901834796,2364.9011741552013
188.91960287441265,,395.738402210998,789.5107478607567,2259.262475350133
189.05270687263828,ʋ,310.6826179261774,902.6467560289897,2215.361578131091
193.2588088773752,,1030.6575713229977,1117.2931359377703,2210.3361223543984
197.46083431239822,ɔ,553.4136339384339,1179.3034356144858,2029.1757033368026
197.57695446779047,,530.1683444288536,1251.4757821584494,2315.1900089007518
197.69823551897798,a,667.5202527778853,1410.2497727219709,2646.3684371646505
198.1845473498762,,657.7020261059134,1714.0578269923346,2455.1656152202877
198.67946067376644,ɔ,570.6171573062994,1158.9888278165163,2326.8287234769077
198.79558082915872,,583.562373206145,1185.302939553921,2097.827014091767
198.90137919296058,a,644.1839906342461,1469.3938808489856,2731.865718154772
199.29403950756102,,250.8443642157777,1696.6219789377863,2434.6515939572528
199.6899167008426,ɔ,544.5991676426052,1130.2575548656744,2166.1275707838595
199.80298803073137,,412.79099191302254,1079.4910398800619,2329.1296848016163
199.9211526637683,a,654.4049367841612,1468.620535472407,1792.1907732799405
221.85295580765123,,1069.8402038466709,2003.500916814178,3134.843664858747
243.7688353906874,a,784.3528237381158,1344.8960140707989,2011.086407647917
243.87056486506177,,827.6115460474732,1628.0488188253764,3116.874274459789
243.99250981190798,a,756.1075379451985,1288.8795028239124,1625.470969670633
271.0161338369471,,998.0482882652625,1999.5588052583269,2816.550614589455
298.01619801742584,ɔ,599.1463664111698,1070.7329734947064,2503.342861113007
298.11806381158374,,624.6006925300827,1487.7959334235695,2732.667044352847
298.2251312633157,a,765.5980766180945,1442.0568678641741,2568.259932001784
298.65375583759067,,560.9998793185526,1409.2392689375115,2430.1815836772007
299.0806894286736,ɔ,567.3409529030097,1095.376544349394,2940.991023375393
299.1998585084709,,580.0511223623232,1087.0121814420015,2505.1982128806812
299.3194930924862,a,677.099020259352,1435.267026424363,2591.034665358515
299.68954094158886,,499.86899462200216,1379.5115929389901,2902.6185062269938
300.06335546604294,ɔ,622.6190384362783,1159.4863233493754,2880.199459096568
300.1783598821498,,825.4287742413289,1861.8114828084233,2934.4900737272346
300.2940252431768,a,742.2317431166429,1460.1937662599003,2396.49663460503
321.4062953111554,,585.8790515550527,1719.0888054450602,2851.374308834307
342.5238076749947,e,363.7915285217854,2266.2562619489186,2926.566583152914
342.6592926384972,,284.8458501808782,1420.917950901957,2646.618386109075
342.7867289903065,u,338.84676562713827,761.7258956904735,2347.087858573547
343.3121843782851,,934.6700850062358,2286.7764296198643,3428.5556713745127
343.845688377957,e,334.2095473080041,2056.001111950611,3019.724025291202
343.971783294484,,321.4663628779074,1595.4981244030948,2480.35301671259
344.10190251685765,u,369.4907472365375,808.8669896272547,2365.981849425628
344.52174391835047,,1145.3906886837997,2147.149279993422,3214.634467604031
344.9273766961304,e,387.5446735488981,1786.1834992068318,2837.434997789898
345.03823043678665,,241.12810547673106,1434.2538755780877,2310.4250221037273
345.1525701441302,u,333.3234265041201,773.6763787086147,2522.991212178153
360.55524264049234,,318.3715586897381,1083.131680023548,2621.5233971907387
4.349782312925154,,260.1987865136665,1508.4919047073174,2629.550220933147
8.747912587250497,i,331.8583275328869,2512.319388534484,2841.2738065579542
8.868662095670555,,245.8921327086753,1402.15870262405,2678.8096784334443
8.989823868234414,ɔ,326.8885675413183,1044.7629409664876,2652.4263942923467
9.429074359814358,,665.6878891347669,1709.4394156432886,2576.7584286712813
9.872224709861662,i,318.2303119741427,2452.859518706406,3059.9536034976104
9.986204471451064,,252.87973620426894,1497.6124785610746,2573.039975851584
10.099239539757592,ɔ,310.3121111155648,1087.5031328402329,2432.248454732859
10.44525977816819,,1315.4392434971387,2077.8172448357977,3118.87768026543
10.794561708915587,i,303.00330789353285,2428.166071774162,3500.3088675431613
10.913833634743401,,211.90381896074697,1787.0272660089454,2794.3705935784806
11.022435955273203,ɔ,324.65267480872967,981.0295508590885,2505.5706362206147
19.52250048507453,,323.2825099924728,1158.2154019575403,2569.485041400081
28.03083024250121,i,273.8317775322193,2350.5852551789767,3112.3264175343766
28.155639797089666,,285.24099904324123,1070.8165806158781,2675.1879151547078
28.27102976265258,u,258.15809317376636,1281.0745497480264,2613.3345905646966
28.702883752434985,,1288.8183673192327,2214.283893874967,3165.617179276268
29.136521204847476,i,262.4191655635406,2414.035229561387,2924.1872330831325
29.25997435905751,,265.3836234612319,1163.7043943879032,2677.783624274943
29.379289153381063,,277.5025628708161,1030.9740502458658,2630.283880631082
29.755835999171033,,1121.3406383571498,2064.320867013759,3024.206387638232
30.126313658962893,i,295.79887299963536,2376.8399954511806,2780.250846902151
30.2423297346488,,256.46900165409363,1053.9964541348108,2636.1555116127074
30.354995407307264,u,302.7440097449715,1159.7239414815858,2508.066042199163
52.25497933162137,,1032.0321711010017,1904.7906001607878,3205.077557117031
74.18650728772354,i,309.897931250986,1876.131797086817,2515.2622222899813
74.30362797797899,,332.9108652471181,1920.6918167546532,2670.194173389176
74.41062958403386,i,308.07415971943215,2069.826327941874,2285.463878787151
74.86550889377841,,1141.2980616434602,1728.7563077610691,2966.950431637873
75.32779838630444,i,317.6625484460591,2387.962024913656,3431.3436201318223
75.43408347088342,,285.84451663548765,974.0421484138051,2448.6232728232844
75.53160392197141,i,280.28882401875046,678.9300304505846,2482.879016246542
75.92531883739241,,1092.9086938683695,1935.2941685648518,3085.6488171535357
76.33029959954946,i,301.8185294794032,1397.450287713877,2445.1469612371025
76.4485670523404,,250.35997383296407,1115.3967017653747,2443.6660343193807
76.54608750342837,i,243.5766500104373,1215.390639852086,2416.067329964516
97.98382005063746,,1463.6961621016558,1785.5968072057562,2802.2774045084157
119.42432747315401,ɔ,386.5532908339215,845.7305889049989,2361.6495458863305
119.536327473154,,459.3012925842445,905.8625151307139,2195.9757402009527
119.64960880522591,i,270.9312241867317,1487.367013508053,2491.9631134178794
119.74392068261474,,270.1356243293887,1139.0483963948957,2565.645156009589
119.82962047296479,i,314.131048692272,1075.7065586536405,2450.2289712092743
120.27245902736404,,935.9244968951597,1764.1140468144151,2849.8977838953497
120.72219296719375,ɔ,351.0061821137657,836.0427732319654,2466.7617431000094
120.84138462963462,,416.68017167999966,1351.91473745286,2387.748910623602
120.95466596170652,i,267.5628732908355,1591.0220479092045,2392.373523627554
121.04430597230254,,266.73095660352203,1160.3043989311707,2596.868411398642
121.13493103796006,i,311.26976321545686,1043.4975598299727,2598.822339480624
121.55986170513131,,1085.1939949754449,2036.6486334576398,2996.3847201127546
121.98417671288912,ɔ,346.97406409561626,844.9251688428499,2370.807084292347
122.0952223075911,,643.6877683333328,1920.5252085318216,2958.79139230862
122.20723756586924,i,264.10218112475917,1697.154978805733,2360.6659076979045
122.29495364079827,,268.2124073578029,1244.0144572286306,2606.488934303028
122.38203866482854,i,320.1521488469578,1089.6051759916095,2570.7138162562915
143.87236422320132,,1037.7434496749436,2207.9345787549614,3054.1564629963605
165.36502008999412,i,282.8930042452147,1169.0522350037818,2723.549417258129
165.48377159349457,,296.79357959016363,1650.5777939742838,2521.6145283931305
165.5973299723025,i,251.00743824515138,1756.488576394024,2787.8792509815835
165.6841687325674,,253.8852142313675,1051.1313740938356,2624.490130508768
165.767190404469,i,296.0054615862728,920.405430478734,2620.8710101746306
166.19760014070363,,252.26025952258288,1321.3384154971116,2852.449750304902
166.6284021993602,i,261.03125960177806,1390.891828905667,2506.5094378969006
166.7433071726809,,267.49684535649067,1694.0584360964774,2346.125864948616
166.86640827239705,i,253.73901682178885,951.059912173343,2530.5034451181346
166.9551555768436,,255.6336009717385,1050.7696548978986,2594.286883485532
167.04008579292685,i,290.19104266599976,2441.30999945624,3155.6468883405437
167.4124267692879,,296.77701538020364,1635.3639309857817,2513.576050467975
167.78593791464283,i,302.30300699826074,2457.7367302177436,3056.133877603226
167.89394466051453,,290.8290398065132,1512.229874631566,2486.2613331665007
167.9983567035724,i,259.49929687552304,2143.296604887294,2692.4469335206813
168.0914966877092,,257.0077923792599,1082.1533608338884,2648.0153444665752
168.19130231710272,i,206.75695905422793,1247.5848116915631,2553.401592911599
179.05016233296593,,348.1290542821724,1751.4169360883666,2092.087940299521
189.90443411156457,ɔ,613.1563770646774,1262.3116203391025,3159.851634201664
190.02663399198082,,572.7515091202595,1498.7735806278242,3217.0841321194216
190.1553068093886,ɔ,547.1359014869626,1225.5888533776094,3148.7279365593567
190.63987851042927,,716.3385250674704,1613.8060651029691,2328.746255972377
191.12377298611517,ɔ,562.2644381726054,1236.1449130549997,3165.496711077388
191.23957852178216,,610.6492699276408,1784.57773887941,3697.27656796737
191.3533523813848,ɔ,515.1376015203605,1227.794322733877,3199.5971665053867
191.7505338038963,,348.2896164017872,1473.9908688625126,2415.7525134881935
192.14789420384815,ɔ,646.5998173015889,1336.5237087726616,3091.152119136662
192.26325753358316,,420.6928731483532,1451.6210881804022,3266.2638525321495
192.37426753012068,ɔ,550.9844711743131,1207.1151062438676,3009.0869181120243
215.21099862423176,,494.9942207012058,1620.1661365047357,3005.8038869746865
238.05445906066583,i,306.48201389698346,2383.9845919811337,3338.621481083486
238.17198844269043,,787.0062947035011,2064.15144988648,3408.765562467919
238.30155396624767,ɔ,531.9629283577262,1249.7947954285642,2960.813029134451
238.68689884420417,,348.3450769246889,1479.1295583285973,2350.6544599847343
239.0517114807226,i,311.50314558718367,1892.8131525279068,2628.229026160592
239.17298425725997,,1794.9340149436255,3196.943971178638,3810.5819792796165
239.3155646258503,ɔ,464.5894615236661,1085.4646397995014,2228.94418347169
239.67304929567055,,937.6831632105908,1973.072005260823,2870.6100066710464
239.99115676965351,i,272.8146261883147,1977.372736692598,2551.0163314837487
240.08167209983327,,1816.9672276986084,3108.047929053704,3646.6044204020295
240.2155646258503,ɔ,430.1747980301945,1158.741262004634,2095.8570513519508
250.5208696809118,,1259.8749506279057,2214.981535746372,2684.548521011264
260.78683010929404,u,355.4659016743704,990.64360277246,2662.3432768958164
260.8628794383385,,927.9015611578105,2337.1543772332957,3459.215844462994
260.96756462585034,ɔ,536.2423396561607,1319.6984556171853,3083.706266014653
261.0619221267018,,375.2068994598868,1122.3133350398014,3017.4677428745
261.1417269781682,i,303.43902635739835,2420.3464329338303,3158.304822697972
261.5066594829932,,311.89328039072996,1702.3625825345064,2343.248268702583
261.8664358402307,u,301.9615508041189,1012.3077383784284,2715.136240446214
261.9437318795873,,211.26280177193084,1542.1170663303214,2544.214142725658
262.02484500730725,ɔ,544.9162740116414,1290.3620778864927,2921.4799805303173
262.12695212102534,,441.79830334319007,932.9276595380621,2857.402148458131
262.2376476835608,i,359.5816334706482,2410.4179263848796,3115.706603220566
262.56676689637266,,577.3818313969433,1540.5218296949483,2440.7704780014683
262.87768343911597,u,323.1192717659041,1136.3042856738125,2674.4913932385793
262.9540176639075,,292.59284923106776,1292.15812960259,2311.6457140255447
263.050818311288,ɔ,513.1419434109538,1348.242476322721,3214.466436296422
263.1443000793298,,338.95888546007313,918.1056342314926,2232.729144895612
263.21786857133895,i,352.9449699239886,2086.059740073381,2884.176150531529
288.057467335798,,519.3446326491107,729.0979233766593,2442.0479084032036
312.91733217627603,ɔ,583.745179994282,1166.8851207045725,2175.320229138807
313.0100812669099,,348.07538226899317,1663.9273280261207,2513.7934464038563
313.09221023266207,i,349.28960697270605,1003.6380611921454,2320.116833048957
313.53651610967245,,1255.4843985582534,1947.4602652914298,3010.9610770904515
313.993566136541,ɔ,535.022521612474,1238.6664745200344,2237.47655445609
314.084899210524,,318.2843729867826,1433.9316269812223,2425.894994534541
314.1656121596252,i,348.0477179090982,1675.1590342580898,2406.785951077916
314.6106150190386,,1276.9699549620973,2157.4242293859356,3169.3290579396225
315.0641139783574,ɔ,536.2935092412091,1121.3660712066853,2311.8252245077633
315.16252713559487,,328.33302175330545,1592.5714669058382,2543.444442338889
315.2545682179033,i,394.65230479985416,1428.9356643121346,2312.088864726685
338.27349210059015,,830.4325161013398,1052.177635880498,2069.455004115563
361.3004965130783,i,372.9271984451475,2485.0252726635435,2561.2181438699336
361.4149168150651,,279.3179588708286,1191.34536974738,2483.8100734681766
361.528429019417,ɔ,585.3265589935123,1210.1239072347812,2345.2956225216362
361.60652541601115,,345.78609474044924,1656.6824285562957,1699.6831612921526
361.67190844571786,i,382.3025054788175,1313.710084106356,2445.625602121071
362.1580822932108,,727.817877898935,1751.4262677075221,2596.649875350608
362.64907778081727,i,368.68980019762205,2149.5443481437137,2344.7161360123673
362.75469825839525,,260.4555609995948,1278.2728997813654,2531.4170393128907
362.87002665801685,ɔ,517.4811702171564,1305.3280771494603,2407.9104932775385
362.95902022622874,,381.82435686877176,1740.3743576466281,2638.898927740443
363.0380247204577,i,343.7892214514837,1520.9123696814268,2532.692236924051
363.34741067466774,,645.6834052530196,1729.966254960646,2536.8651317339986
363.64451718743976,i,364.5255474623904,1483.3355718565685,2657.0592955792567
363.7431641808172,,272.904762606253,1196.091860706749,2479.3603979005675
363.8607243458125,ɔ,552.3180728869669,1171.2215349262156,2410.3573442028555
363.95371970021176,,315.94757345194506,1565.6978341414697,2617.1047505895617
364.02916876132815,i,358.3187238178826,1470.2639692233433,2530.4885036515543
373.037879049313,,804.6581801174896,1531.4744945827852,2448.6328420775403
382.0641356305807,a,648.2649184847005,1441.892859454655,1942.445980774115
382.1723377724918,,561.8102757757305,1699.362796449708,2712.767056739783
382.276119403523,a,586.3160433223417,1703.4866623829087,3148.6873738682066
382.8003774709239,,958.603345867227,2095.3395945405246,3007.5904740989176
383.3256680486826,a,581.1100945765477,1554.4442214598669,1708.5729334177101
383.43968983089457,,560.9265359795573,1585.4017494415864,3059.511178720206
383.54230943488534,a,402.58413348801366,1716.7556639625,2073.670166317651
383.97562442914284,,713.863101618445,1574.4481647571504,2553.895470449165
384.42148181944367,a,632.0334842225337,1571.058643745048,1599.0524742984699
384.53835414621096,,565.7044292460574,1717.2631399344891,2645.5401369460983
384.6518058195118,a,630.3788459759231,1716.6292633880207,2117.2568102347404
409.7707838712016,,1050.5168238508443,1782.832809115757,2812.78659016944
434.9006678170237,i,292.59070579829717,2608.831657727072,3339.7278143931853
435.0021430288595,,1851.2699438898567,2601.8438461248584,3176.8603265173456
435.09206480018565,a,552.5609939231966,1735.082686609776,2881.7956514133984
435.1879154795113,,534.8660335915553,1871.0792572168375,2872.803915220262
435.2812957805038,a,633.101141609835,1796.2084570677832,2792.3508243737265
435.69385330762213,,247.35496052019386,1413.9260222196017,2364.653535204629
436.1084828447149,i,321.05356029193615,2497.094885532018,3230.6989337113196
436.21159688539797,,1487.4327356286135,2306.206065749799,3239.029229408524
436.3124363516542,a,575.5550870050203,1237.4203483280428,1829.3388214676843
436.41403400938606,,550.2351179683102,1805.283054033667,2963.5312941623024
436.5148734756423,a,678.4126787151145,1815.6991470241821,3276.2288290728525
436.86433381538086,,1058.995157707937,2141.8537351011364,3049.3695598723475
437.20399902247203,i,263.9952385418421,2073.8063963687205,3044.825817318329
437.29143208569997,,1379.7215119523023,1861.4222667435015,2997.176461515554
437.3887260207206,a,509.44074139293446,1234.763223534274,1920.3270387640043
437.4840477813826,,423.2619426231398,1690.888636324091,2553.9617850203035
437.58199910785606,a,666.987961068383,1728.228644379221,2921.224000900241
448.36718882753274,,418.0562016546393,1822.6473569583097,2146.961643128141
459.1650518992657,ɔ,639.7061937413978,1817.4260721538308,3366.3228967755917
459.2829697164842,,346.9112378992907,615.9921701080892,2154.6179003798507
459.3778120491238,ɔ,461.75730346423916,1486.2108368832041,2644.800881617277
459.83589423190523,,409.4560643764183,1508.9929151053109,2411.5213095893178
460.31344348904804,ɔ,541.4576392385732,1005.0820462503167,2092.2949238139213
460.42716801960626,,406.30016009301175,665.1611387481986,2109.596943810769
460.52250287977654,ɔ,341.43474993907023,1507.6046600860293,2383.954604031268
460.87677834921834,,371.4749349603456,1491.3909286665325,2413.4272304240926
461.2469622296346,ɔ,529.2242067879968,930.4729099367997,2178.203318190145
461.34673884420414,,402.06432742765213,663.2224674492702,2213.778189706453
461.42546629169703,ɔ,407.94187403153313,1614.191736668026,2190.151592791651
486.5536896771275,,964.445389374338,1100.6719400865534,2100.525423246523
511.70023079198086,i,372.27458554836414,1696.709689161135,2410.900162329059
511.8191472695589,,409.12378935545144,775.8775117986252,2456.3115416866913
511.9257948714511,ɔ,476.49887409435223,1608.9610971775264,2542.405632781909
512.402878393873,,232.99855171165092,1401.8266144322072,2382.344167428868
512.8985413009687,i,384.9466734117331,2478.8993060299076,3311.7668885761605
513.0237682875343,,372.86077148050276,801.720045445524,2473.0795094368646
513.1291537876289,ɔ,516.3960600233803,1542.7076729377407,2214.8511089581525
513.5559268010632,,258.27068664583106,1382.371574583075,2485.6794193214782
513.9915449777897,i,338.184074237982,1410.4326814250135,2554.460665891085
514.108176712889,,360.31355716100506,917.8833060163995,2532.639053900939
514.2177640884804,ɔ,513.2432866891609,1562.758022404619,2271.5575980295994
525.0291323533811,,305.8048755931597,1266.1878317424982,2398.063393886496
535.8542653562193,o,572.3581830901333,1328.514317654479,3036.3660324485804
536.0036290799658,,575.9508227541978,1677.8295936808727,2756.4091637827773
536.1585443798713,ɩ,402.64868176115294,1472.2076925524455,2490.754907330127
536.6051806561247,,573.9505357605314,1589.7864098853706,2617.2408368303177
537.0520212540432,o,545.1259600308429,1222.714659242776,3020.745716699402
537.1927498368247,,365.5481582669013,1702.331510218509,2881.953548784587
537.3248087810064,ɩ,520.5732075840047,1592.7924567242703,2539.934113982226
537.7480801982249,,923.389928476735,1787.4617171911118,2779.4188786853433
538.1797885955759,o,596.5249864985115,1242.8621971512925,2991.5132897839617
538.3245171783574,,532.4276838032351,1555.649289539978,2603.48193401367
538.4557295908455,ɩ,395.5050160347769,1475.6655976782974,2552.071240173432
561.5817558175248,,363.4383025240855,1588.6603943647983,2575.988920317821
584.7162935355948,i,339.22766679130996,1946.1379792450225,2384.894483418621
584.8451510508266,,264.67105480133154,1791.925799352774,2768.97697780064
584.994017496995,ɩ̰,392.0134507701705,1570.2483407659606,2474.408233065588
585.476066677695,,1122.7698590960367,1848.9564247921194,2724.359937419256
585.9317040695588,i,219.67563253327532,2211.7055699145817,2429.598486153165
586.059761227553,,1278.2876824156997,2398.000218778862,3165.2343166854116
586.2062266020091,ɩ̰,401.67753824075226,1605.7247162936699,2495.2399699048037
586.6045079386222,,852.7918229452566,1528.9803243119825,2590.504034332636
586.9811607416498,i,285.72901366221265,2298.5458707890116,2749.799624112511
587.1044584339866,,1820.3356960963602,2646.0913356525552,3585.4016949539146
587.2267130020092,ɩ̰,407.57655405820105,1746.8049278833637,2507.8553004605333
597.5817745144685,,647.2153255094967,1649.7789606382507,2529.899224124612
607.9398711939663,u,291.8727287966087,988.7285970764605,2850.1115721572637
608.0467634961939,,1345.4759853312748,2415.777732270422,3563.335338224617
608.169128910823,u,233.54912025824572,1331.1721375603981,2477.872409787577
608.6184837750418,,1025.2291738874783,1744.4203111119373,2764.649379776694
609.0477235931385,u,297.4933989206881,1596.1345703382942,2581.488694573853
609.1529407574697,,323.9292056898138,1729.7109026597157,3122.9405765637453
609.2759520010625,u,199.30234245127096,1364.5606698849626,2334.5563858636833
609.6835999385748,,775.2481910136805,1989.6806114900405,2683.8788975799
610.0672996541707,u,213.1678828490206,1074.531190244103,2492.2816826316553
610.1623359690742,,748.390042222834,1562.5598312695936,2743.7820265500714
